0	5662	0.008160640485584736
0	5636	-0.004797755740582943
0	5616	-0.0036747141275554895
0	5618	0.0003661528171505779
0	5620	0.0003649324062280357
0	5652	0.005821004044264555
0	5628	-0.004353767726570368
0	5652	0.004343158099800348
0	5624	-0.005054334178566933
0	5614	-0.0018011527135968208
0	5666	0.009350051172077656
0	5614	-0.009331483393907547
0	5622	0.0014336403692141175
0	5602	-0.003578969743102789
0	5646	0.007864539511501789
0	5578	-0.012139677070081234
0	5592	0.0024976213462650776
0	5620	0.004992570262402296
0	5634	0.002495276741683483
0	5664	0.005342831835150719
0	5664	0.0
0	5764	0.01778578758239746
0	5704	-0.010657697916030884
0	5658	-0.00816626101732254
0	5540	-0.0209385696798563
0	5524	-0.002840068656951189
0	5458	-0.01172235794365406
0	5426	-0.005688956473022699
0	5422	-0.0007120140362530947
0	5446	0.004277109168469906
0	5456	0.0017839516513049603
0	5456	0.0
0	5470	0.002503278199583292
0	5498	0.005010916851460934
0	5616	0.021132562309503555
0	6504	0.15903528034687042
0	8191	0.3006022572517395
1	6986	-0.2114962637424469
1	3338	-0.6353223919868469
0	4502	0.20544439554214478
0	5384	0.15669691562652588
0	5444	0.010677486658096313
0	5446	0.0003562755009625107
0	5524	0.01390928030014038
0	5616	0.016413427889347076
0	5626	0.0017843866953626275
0	5670	0.007849059998989105
0	5688	0.0032094905618578196
0	5746	0.010337513871490955
0	5798	0.009261952713131905
0	5822	0.004271349404007196
0	5896	0.013157660141587257
0	5926	0.00533001683652401
0	6012	0.01525931991636753
0	6090	0.013810931704938412
0	6200	0.019413935020565987
0	6334	0.023556020110845566
0	6456	0.021337002515792847
0	6624	0.02920672483742237
0	6714	0.015538227744400501
0	6758	0.007541435305029154
0	6732	-0.004423398524522781
0	6606	-0.021282466128468513
0	6294	-0.05236451327800751
0	5782	-0.08555053919553757
0	5172	-0.10183129459619522
0	4630	-0.09115525335073471
0	4186	-0.0761943981051445
0	3950	-0.04115896299481392
0	3840	-0.019116250798106194
0	3888	0.008373747579753399
0	3988	0.017598403617739677
0	4094	0.01881501078605652
0	4248	0.02755543775856495
0	4380	0.023800078779459
0	4570	0.03451407700777054
0	4650	0.014625763520598412
0	4792	0.026123110204935074
0	4866	0.013688663952052593
0	4944	0.014507309533655643
0	5098	0.028795093297958374
0	5152	0.010142750106751919
0	5168	0.0030193235725164413
0	5232	0.012135155498981476
0	5256	0.004573229234665632
0	5306	0.009578299708664417
0	5342	0.006935970392078161
0	5334	-0.0015512093668803573
0	5378	0.008593973703682423
0	5394	0.00315063982270658
0	5426	0.006356352940201759
0	5428	0.0004008069809060544
0	5426	-0.00040432901005260646
0	5496	0.014264947734773159
0	5478	-0.0036881216801702976
0	5536	0.011908672749996185
0	5456	-0.01638493686914444
0	5518	0.012627119198441505
0	5524	0.0012110284296795726
0	5558	0.006790583953261375
0	5566	0.0015797163359820843
0	5568	0.00039061481948010623
0	5586	0.003479740349575877
0	5592	0.0011488677700981498
0	5590	-0.00037969875847920775
0	5614	0.00452176108956337
0	5604	-0.0018717944622039795
0	5616	0.0022328628692775965
0	5622	0.0011107545578852296
0	5592	-0.005527983885258436
0	5630	0.006974353920668364
0	5624	-0.001097641303204
0	5628	0.0007296607363969088
0	5634	0.0010914382291957736
0	5600	-0.006169777829200029
0	5610	0.0018108724616467953
0	5616	0.0010845332872122526
0	5606	-0.0018045763717964292
0	5616	0.0018016287358477712
0	5622	0.0010794342961162329
0	5630	0.001437280559912324
0	5650	0.0035888173151761293
0	5636	-0.0025088407564908266
0	5628	-0.001431827200576663
0	5620	-0.001430700533092022
0	5640	0.0035737259313464165
0	5664	0.004285816103219986
0	5686	0.003923806827515364
0	5790	0.01853039674460888
0	5728	-0.011029542423784733
0	5652	-0.013506469316780567
0	5614	-0.006749795749783516
0	5538	-0.013495915569365025
0	5454	-0.014920777641236782
0	5450	-0.0007110942387953401
0	5458	0.0014233692781999707
0	5446	-0.0021370311733335257
0	5438	-0.0014260249445214868
0	5484	0.008208324201405048
0	5480	-0.0007143537513911724
0	5490	0.0017870758892968297
0	5808	0.056876443326473236
0	7498	0.30193668603897095
0	8191	0.12244825810194016
1	6750	-0.2508369982242584
0	3034	-0.6425619125366211
0	4444	0.24748854339122772
0	5330	0.15658782422542572
0	5414	0.014869975857436657
0	5446	0.0056715128012001514
0	5528	0.014548378996551037
0	5542	0.0024853688664734364
0	5608	0.011724231764674187
0	5648	0.007106773555278778
0	5696	0.008527117781341076
0	5758	0.011009239591658115
0	5744	-0.002484222175553441
0	5804	0.010641630738973618
0	5842	0.006735001690685749
0	5900	0.010276582092046738
0	5982	0.014514216221868992
0	6074	0.01625259779393673
0	6174	0.017618143931031227
0	6322	0.02597782574594021
0	6462	0.02444945089519024
0	6594	0.022917328402400017
0	6718	0.021387791261076927
0	6770	0.008903956972062588
0	6750	-0.003398759523406625
0	6640	-0.018560074269771576
0	6336	-0.05096082389354706
0	5788	-0.09143136441707611
0	5174	-0.10245457291603088
0	4614	-0.09466762095689774
0	4252	-0.0624547079205513
0	4024	-0.039909448474645615
0	3894	-0.022624697536230087
0	3900	0.001047559198923409
0	3992	0.01619737409055233
0	4144	0.026986081153154373
0	4244	0.017891861498355865
0	4446	0.03642045706510544
0	4592	0.02649824135005474
0	4746	0.02812306024134159
0	4822	0.013955538161098957
0	4852	0.005538393277674913
0	4982	0.024134261533617973
0	5070	0.01641443930566311
0	5094	0.004497189540416002
0	5174	0.015060996636748314
0	5228	0.010212701745331287
0	5286	0.011021587066352367
0	5256	-0.0057294187135994434
0	5282	0.004994685295969248
0	5336	0.010443123988807201
0	5356	0.0038961037062108517
0	5358	0.00039276780444197357
0	5382	0.004755551461130381
0	5442	0.011998879723250866
0	5430	-0.0024208840914070606
0	5480	0.010169767774641514
0	5494	0.0028641570825129747
0	5498	0.0008199745207093656
0	5522	0.004908979404717684
0	5534	0.0024393880739808083
0	5584	0.010076582431793213
0	5572	-0.0023932987824082375
0	5572	0.0
0	5566	-0.0011705794604495168
0	5570	0.0007724791648797691
0	5590	0.0038272629026323557
0	5586	-0.0007589365122839808
0	5588	0.0003767519083339721
0	5630	0.007862616330385208
0	5600	-0.0055853440426290035
0	5616	0.0029645366594195366
0	5588	-0.00516357459127903
0	5632	0.008084074594080448
0	5618	-0.0025633827317506075
0	5614	-0.0007300602155737579
0	5662	0.008737334050238132
0	5624	-0.006898888852447271
0	5616	-0.001449432922527194
0	5638	0.003977293148636818
0	5614	-0.004329577088356018
0	5618	0.000720391923096031
0	5598	-0.003596303053200245
0	5594	-0.0007182274130173028
0	5588	-0.0010759758297353983
0	5588	0.0
0	5610	0.003938088193535805
0	5592	-0.0032195751555263996
0	5618	0.004647781606763601
0	5584	-0.006073525175452232
0	5598	0.002499940572306514
0	5620	0.003926982171833515
0	5558	-0.011064578779041767
0	5584	0.004640371073037386
0	5602	0.003212335519492626
0	5596	-0.0010705491295084357
0	5560	-0.006422301754355431
0	5572	0.0021411492489278316
0	5558	-0.0024982155300676823
0	5588	0.005354274529963732
0	5578	-0.0017852041637524962
0	5548	-0.005356313660740852
0	5548	0.0
0	5564	0.002858538180589676
0	5520	-0.007864164188504219
0	5598	0.013949163258075714
0	5532	-0.011804263107478619
0	5534	0.0003579824115149677
0	5580	0.008238019421696663
0	5632	0.009314545430243015
0	5720	0.01576364040374756
0	5726	0.0010741138830780983
0	5696	-0.00536711048334837
0	5590	-0.018952714279294014
0	5544	-0.008224958553910255
0	5468	-0.01359262689948082
0	5426	-0.0075170923955738544
0	5412	-0.00250845099799335
0	5394	-0.003228622255846858
0	5416	0.003951386082917452
0	5442	0.004674521274864674
0	5412	-0.005398726090788841
0	5464	0.009369482286274433
0	5468	0.000721136515494436
0	5944	0.08587510883808136
0	7602	0.29850566387176514
0	8191	0.10478189587593079
1	6110	-0.36451855301856995
0	3042	-0.5357236266136169
0	4542	0.2658176124095917
0	5362	0.14621707797050476
0	5382	0.003570854663848877
0	5434	0.00929340347647667
0	5524	0.016095668077468872
0	5548	0.004293201956897974
0	5566	0.0032193639781326056
0	5592	0.004651079420000315
0	5632	0.007152947597205639
0	5720	0.015727298334240913
0	5760	0.0071428148075938225
0	5792	0.005709901452064514
0	5862	0.012485061772167683
0	5938	0.01354425959289074
0	6004	0.01174523588269949
0	6042	0.006745841354131699
0	6174	0.023364070802927017
0	6276	0.01797916553914547
0	6452	0.030868707224726677
0	6572	0.02091965079307556
0	6698	0.02181629277765751
0	6728	0.005156204104423523
0	6748	0.0034123286604881287
0	6730	-0.0030479372944682837
0	6456	-0.046067193150520325
0	6078	-0.06320259720087051
0	5468	-0.10191749781370163
0	4906	-0.0950271338224411
0	4434	-0.081314817070961
0	4090	-0.059839267283678055
0	3926	-0.028355715796351433
0	3862	-0.011105069890618324
0	3882	0.003500706050544977
0	3990	0.019070714712142944
0	4162	0.03063223510980606
0	4300	0.024777362123131752
0	4454	0.027858177199959755
0	4610	0.028410471975803375
0	4696	0.015756109729409218
0	4826	0.023954302072525024
0	4878	0.009634625166654587
0	4964	0.01602146215736866
0	5026	0.011610051617026329
0	5108	0.015435777604579926
0	5158	0.00946133490651846
0	5182	0.004565804731100798
