0	5304	0.008349040523171425	None
0	5344	0.007589556742459536	None
0	5394	0.00947963073849678	None
0	5440	0.008711790665984154	None
0	5460	0.0037811947986483574	None
0	5524	0.012072586454451084	None
0	5592	0.012792855501174927	None
0	5612	0.003750984789803624	None
0	5576	-0.006732579320669174	None
0	5554	-0.004103099927306175	None
0	5462	-0.017082802951335907	None
0	5318	-0.026626233011484146	None
0	5086	-0.04312107339501381	None
0	4868	-0.04123997315764427	None
0	4742	-0.024220211431384087	None
0	4624	-0.022640351206064224	None
0	4604	-0.0038384769577533007	None
0	4606	0.00038509428850375116	None
0	4676	0.0135049968957901	None
0	4714	0.00734318420290947	None
0	4772	0.011227400973439217	None
0	4834	0.012019075453281403	None
0	4860	0.005047497805207968	None
0	4916	0.010884917341172695	None
0	4934	0.003503626910969615	None
0	4992	0.01130428072065115	None
0	5024	0.006243820767849684	None
0	5046	0.004297714214771986	None
0	5066	0.003911496140062809	None
0	5072	0.0011749040568247437	None
0	5094	0.004313274752348661	None
0	5132	0.007460440043359995	None
0	5144	0.002359201433137059	None
0	5154	0.0019692275673151016	None
0	5162	0.0015783450799062848	None
0	5174	0.002372166607528925	None
0	5164	-0.001981375040486455	None
0	5174	0.001986991846933961	None
0	5182	0.0015942183090373874	None
0	5172	-0.001998001942411065	None
0	5182	0.002003098139539361	None
0	5200	0.0036123301833868027	None
0	5206	0.0012050612131133676	None
0	5238	0.006421834230422974	None
0	5220	-0.0036033629439771175	None
0	5204	-0.0031928056851029396	None
0	5206	0.00039756688056513667	None
0	5220	0.002771911444142461	None
0	5232	0.0023663348983973265	None
0	5226	-0.001178859150968492	None
0	5218	-0.001566559192724526	None
0	5226	0.001562011893838644	None
0	5250	0.004674110561609268	None
0	5248	-0.00038852557190693915	None
0	5258	0.0019384602783247828	None
0	5246	-0.002321292646229267	None
0	5182	-0.01235998421907425	None
0	5246	0.012347426265478134	None
0	5250	0.000770722865127027	None
0	5238	-0.002309439005330205	None
0	5318	0.015379882417619228	None
0	5338	0.0038394592702388763	None
0	5384	0.008819131180644035	None
0	5338	-0.008805626071989536	None
0	5268	-0.013384150341153145	None
0	5208	-0.011464383453130722	None
0	5182	-0.0049668243154883385	None
0	5134	-0.009168470278382301	None
0	5086	-0.009170806035399437	None
0	5094	0.0015294027980417013	None
0	5110	0.0030603266786783934	None
0	5132	0.004209882114082575	None
0	5110	-0.004211708437651396	None
0	4758	-0.06742864102125168	None
0	4944	0.03573944792151451	None
0	6884	0.3734264075756073	None
0	8016	0.2155725061893463	None
1	6694	-0.24734322726726532	1716862575
0	3826	-0.5317084789276123	None
0	4740	0.17093484103679657	None
0	5006	0.04989807680249214	None
0	4908	-0.018407905474305153	None
0	4902	-0.0011292629642412066	None
0	4992	0.0169760063290596	None
0	5012	0.0037785277236253023	None
0	5072	0.011353171430528164	None
0	5116	0.008334806188941002	None
0	5130	0.0026530895847827196	None
0	5172	0.007965105585753918	None
0	5200	0.005312690045684576	None
0	5244	0.008350519463419914	None
0	5248	0.0007594936760142446	None
0	5272	0.004559559281915426	None
0	5330	0.011026755906641483	None
0	5382	0.009886558167636395	None
0	5412	0.0056996652856469154	None
0	5464	0.00986667349934578	None
0	5500	0.0068186125718057156	None
0	5574	0.01398372370749712	None
0	5636	0.011680188588798046	None
0	5682	0.008636550977826118	None
0	5716	0.006360767874866724	None
0	5670	-0.00857451744377613	None
0	5614	-0.010402347892522812	None
0	5496	-0.02180366963148117	None
0	5306	-0.0349886417388916	None
0	5038	-0.049835123121738434	None
0	4796	-0.045846644788980484	None
0	4638	-0.03029605746269226	None
0	4550	-0.01678663119673729	None
0	4572	0.004201734438538551	None
0	4542	-0.005745511967688799	None
0	4594	0.009982211515307426	None
0	4662	0.013079438358545303	None
0	4738	0.01464919000864029	None
0	4790	0.010040806606411934	None
0	4820	0.005803306587040424	None
0	4880	0.011628808453679085	None
0	4934	0.01048285886645317	None
0	4954	0.0038885287940502167	None
0	4980	0.005063159856945276	None
0	5048	0.01326484140008688	None
0	5040	-0.001562601770274341	None
0	5074	0.006651104427874088	None
0	5114	0.007837912067770958	None
0	5074	-0.007851655595004559	None
0	5134	0.011803587898612022	None
0	5118	-0.0031544496305286884	None
0	5144	0.005138881504535675	None
0	5138	-0.0011892649345099926	None
0	5160	0.00437503308057785	None
0	5134	-0.005188446957617998	None
0	5156	0.004407286643981934	None
0	5182	0.0052265506237745285	None
0	5180	-0.0004032095312140882	None
0	5166	-0.0028284734580665827	None
0	5182	0.0032355915755033493	None
0	5228	0.00929330475628376	None
0	5222	-0.0012086539063602686	None
0	5220	-0.00040131097193807364	None
0	5204	-0.0031961644999682903	None
0	5244	0.00795692577958107	None
0	5254	0.0019800150766968727	None
0	5252	-0.00039428548188880086	None
0	5256	0.0007855253643356264	None
0	5234	-0.0043057892471551895	None
0	5246	0.0023418287746608257	None
0	5226	-0.0038922622334212065	None
0	5242	0.003106836462393403	None
0	5260	0.003488236805424094	None
0	5242	-0.003481355495750904	None
0	5218	-0.004633979871869087	None
0	5238	0.0038574296049773693	None
0	5234	-0.0007705050520598888	None
0	5224	-0.001924285781569779	None
0	5230	0.0011537574464455247	None
0	5258	0.005378822796046734	None
0	5254	-0.0007677936227992177	None
0	5358	0.019945278763771057	None
0	5406	0.009192937053740025	None
0	5374	-0.00611815694719553	None
0	5334	-0.007637280039489269	None
0	5200	-0.02555236406624317	None
0	5210	0.0019063595682382584	None
0	5090	-0.02287224680185318	None
0	5086	-0.0007628444000147283	None
0	5046	-0.007632325403392315	None
0	5074	0.005347252823412418	None
0	5088	0.0026762501802295446	None
0	5152	0.012244741432368755	None
0	5020	-0.025265736505389214	None
0	4820	-0.038326412439346313	None
0	6236	0.2720879316329956	None
0	8002	0.33722028136253357	None
1	6376	-0.305145800113678	1716862576
0	3604	-0.5165923237800598	None
0	4688	0.20408162474632263	None
0	5106	0.078972227871418	None
0	5000	-0.02004159614443779	None
0	5004	0.0007574419141747057	None
0	5056	0.009862680919468403	None
0	5076	0.003797804703935981	None
0	5138	0.011783786118030548	None
0	5158	0.003803631290793419	None
0	5172	0.002663825172930956	None
0	5210	0.00723276799544692	None
0	5254	0.008375846780836582	None
0	5278	0.004568759817630053	None
0	5304	0.004948736168444157	None
0	5342	0.0072352467104792595	None
0	5364	0.0041905296966433525	None
0	5406	0.008000609464943409	None
0	5438	0.006092917174100876	None
0	5516	0.014829086139798164	None
0	5554	0.0072104437276721	None
0	5630	0.014378689229488373	None
0	5694	0.012066971510648727	None
0	5750	0.010515773668885231	None
0	5758	0.001495923614129424	None
0	5730	-0.005213958211243153	None
0	5686	-0.008164073340594769	None
0	5574	-0.02069602720439434	None
0	5356	-0.04009711742401123	None
0	5092	-0.048821382224559784	None
0	4778	-0.05912851169705391	None
0	4612	-0.03157574310898781	None
0	4488	-0.023436909541487694	None
0	4450	-0.0071913399733603	None
0	4474	0.004560772329568863	None
0	4512	0.0072453636676073074	None
