0	4926	-0.056330785155296326	None
0	4786	-0.02707720920443535	None
0	4810	0.004650742281228304	None
0	4944	0.025963960215449333	None
0	5002	0.011232763528823853	None
0	5134	0.025540806353092194	None
0	5040	-0.018167762085795403	None
0	5100	0.011597190983593464	None
0	5182	0.015843166038393974	None
0	5174	-0.0015451173530891538	None
0	5182	0.0015439643757417798	None
0	5282	0.0192958302795887	None
0	5358	0.01465389784425497	None
0	5134	-0.04314163327217102	None
0	5098	-0.00693900091573596	None
0	5092	-0.0011584353633224964	None
0	5198	0.020480453968048096	None
0	6906	0.3297509551048279	None
1	4054	-0.5442470908164978	1717549412
0	5030	0.18739919364452362	None
0	5152	0.023688094690442085	None
0	5272	0.023214124143123627	None
0	5266	-0.0011578690027818084	None
0	5320	0.010409572161734104	None
0	5464	0.02774352766573429	None
0	5524	0.011547788977622986	None
0	5496	-0.005384063348174095	None
0	5048	-0.08610748499631882	None
0	4812	-0.045483749359846115	None
0	4838	0.0050321281887590885	None
0	4910	0.01396937109529972	None
0	4944	0.0065973298624157906	None
0	4980	0.006978276651352644	None
0	5078	0.018975578248500824	None
0	5104	0.00502998661249876	None
0	5182	0.015080040320754051	None
0	5160	-0.004252029582858086	None
0	5202	0.008111239410936832	None
0	5114	-0.01698382757604122	None
0	5328	0.041319653391838074	None
0	5230	-0.018903348594903946	None
0	5070	-0.030853087082505226	None
0	5140	0.013516644947230816	None
0	5086	-0.010441777296364307	None
0	5590	0.09748675674200058	None
0	6140	0.10604794323444366	None
1	4270	-0.3581506311893463	1717549413
0	5028	0.14604070782661438	None
0	5178	0.029252691194415092	None
0	5260	0.015875473618507385	None
0	5340	0.015465312637388706	None
0	5356	0.0030893199145793915	None
0	5522	0.03203437849879265	None
0	5514	-0.0015412871725857258	None
0	5374	-0.026938965544104576	None
0	5044	-0.0635356679558754	None
0	4798	-0.04750930517911911	None
0	4818	0.0038799794856458902	None
0	4918	0.019428793340921402	None
0	5054	0.026405032724142075	None
0	5078	0.0046532065607607365	None
0	5102	0.0046481601893901825	None
0	5132	0.00580427935346961	None
0	5166	0.00657174177467823	None
0	5238	0.013908742927014828	None
0	5182	-0.010808584280312061	None
0	5270	0.01698491908609867	None
0	5334	0.012343932874500751	None
0	5268	-0.012718887068331242	None
0	5128	-0.026952793821692467	None
0	5082	-0.008867299184203148	None
0	5110	0.005402624141424894	None
0	5964	0.16473765671253204	None
0	5752	-0.04067952558398247	None
1	4548	-0.2300490438938141	1717549413
0	4980	0.08309397101402283	None
0	5102	0.02364218980073929	None
0	5288	0.035851966589689255	None
0	5326	0.007312379777431488	None
0	5518	0.03691171854734421	None
0	5512	-0.001151587232016027	None
0	5478	-0.00651848828420043	None
0	5318	-0.030651340261101723	None
0	4988	-0.06330084800720215	None
0	4832	-0.030025022104382515	None
0	4928	0.018541408702731133	None
0	4908	-0.0038656804244965315	None
0	5026	0.022791363298892975	None
0	5114	0.01697421632707119	None
0	5134	0.0038529210723936558	None
0	5156	0.004236037377268076	None
0	5182	0.00500372052192688	None
0	5182	0.0	None
0	5234	0.009999101981520653	None
0	5292	0.01114798616617918	None
0	5320	0.005379925481975079	None
